date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20110429,5070,5190,5060,5060,12789,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110502,5070,5190,5070,5190,7391,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110503,5260,5260,5140,5200,10121,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110504,5190,5350,5190,5340,16724,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110506,5330,5490,5200,5350,37483,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110509,5350,5350,5240,5290,5619,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110511,5280,5390,5250,5290,5745,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110512,5280,5400,5270,5340,12089,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110513,5340,5400,5140,5300,9773,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110516,5290,5400,5280,5350,2304,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110517,5340,5400,5160,5200,4926,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110518,5230,5440,5150,5200,24321,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110519,5200,5350,5090,5150,8269,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110520,5200,5200,5080,5130,8577,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110523,5100,5180,5000,5100,14199,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110524,5100,5370,5030,5170,7011,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110525,5160,5240,5100,5130,2689,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110526,5250,5250,5060,5170,4838,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110527,5190,5200,5060,5170,4932,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110530,5100,5250,5100,5190,4360,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110531,5140,5240,5100,5190,5513,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110601,5240,5430,5060,5110,21322,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110602,5050,5190,5050,5100,6102,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110603,5180,5240,5060,5160,6482,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110607,5150,5250,5060,5200,4325,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110608,5160,5190,5150,5180,213,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110609,5150,5180,5060,5150,2955,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110610,5080,5200,5060,5110,2681,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110613,5100,5200,5030,5100,13768,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110614,5040,5250,5040,5140,1938,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110615,5140,5200,5130,5140,4203,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110616,5090,5130,4950,5020,10818,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110617,4970,5040,4940,5030,9918,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110620,5090,5090,4990,5060,1599,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110621,5090,5090,4990,5000,7357,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110622,5080,5080,4950,5040,6737,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110623,5090,5250,5060,5140,3936,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110624,5200,5200,5030,5110,8966,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110627,5100,5100,5040,5080,8054,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110628,5110,5200,5030,5030,6679,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110629,5030,5180,4960,5020,8554,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110630,5080,5080,4900,4990,26199,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110701,5000,5090,4920,5050,44709,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110704,5130,5150,5020,5060,7322,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110705,5070,5130,5020,5070,6175,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110706,5020,5090,4990,5080,7782,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110707,5100,5730,5000,5100,16896,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110708,5100,5100,5040,5100,3385,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110711,5030,5090,5020,5060,4388,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110712,5080,5080,4990,5050,5348,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110713,5050,5050,5000,5030,1075,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110714,5000,5030,4955,5030,2753,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110715,4940,5050,4940,5050,3346,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110718,5050,5100,5010,5100,5927,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110719,5090,5300,5060,5250,36738,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110720,5280,5500,5170,5250,31626,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110721,5280,5280,5150,5170,2431,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110722,5120,5250,5120,5160,35380,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110725,5180,5190,5130,5160,13512,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110726,5170,5300,5160,5200,15006,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110727,5200,5350,5160,5300,24840,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110728,5300,5350,5180,5330,11386,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110729,5240,5350,5230,5290,5763,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110801,5300,5300,5250,5260,6976,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110802,5260,5300,5170,5240,10778,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110803,5110,5350,5100,5130,21213,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110804,5170,5190,5050,5100,16717,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110805,4985,5020,4800,4830,26143,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110808,4830,4935,4610,4750,16261,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110809,4750,4750,4390,4670,13230,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110810,4695,4800,4690,4780,4184,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110811,4645,4780,4645,4770,7059,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110812,4900,4910,4650,4725,19560,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110816,4790,4835,4700,4780,34719,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110817,4770,4775,4700,4770,31025,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110818,4765,4780,4685,4700,13321,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110819,4650,4700,4450,4455,22839,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110822,4450,4690,4450,4515,7390,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110823,4550,4590,4515,4570,12096,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110824,4585,4585,4495,4500,16443,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110825,4590,4590,4490,4545,2331,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110826,4500,4550,4495,4520,3317,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110829,4500,4580,4500,4565,2847,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110830,4625,4720,4590,4620,13291,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110831,4620,4675,4565,4600,3776,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110901,4685,4685,4600,4605,12895,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110902,4665,4740,4650,4700,22582,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110905,4700,4700,4600,4650,17463,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110906,4600,4670,4580,4600,5780,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110907,4640,4670,4600,4610,6544,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110908,4650,4680,4620,4670,1040,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110909,4675,4730,4620,4700,13133,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110914,4690,4710,4670,4700,9150,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110915,4705,4730,4650,4655,4482,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110916,4690,4720,4645,4665,8707,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110919,4700,4700,4655,4660,3142,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110920,4695,4695,4640,4640,1119,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110921,4630,4690,4615,4630,6609,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110922,4630,4700,4600,4700,4658,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110923,4630,4730,4610,4705,12423,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110926,4700,4700,4550,4660,17008,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110927,4680,4690,4620,4690,328,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110928,4690,4690,4625,4680,136,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110929,4685,4700,4575,4615,14030,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20110930,4600,4655,4595,4655,10853,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111004,4620,4650,4575,4650,8732,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111005,4600,4660,4590,4635,6653,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111006,4635,4655,4610,4630,2096,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111007,4670,4680,4630,4680,4009,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111010,4680,4695,4630,4685,2885,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111011,4660,4690,4650,4680,1879,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111012,4695,4695,4650,4690,927,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111013,4650,4685,4650,4685,1417,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111014,4685,4820,4650,4720,16471,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111017,4765,4765,4720,4725,4048,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111018,4780,4780,4710,4755,2966,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111019,4770,4980,4770,4880,9077,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111020,4835,4910,4730,4755,6684,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111021,4780,4785,4730,4785,216,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111024,4745,4810,4730,4750,5558,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111025,4755,4770,4720,4770,4037,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111026,4735,4810,4735,4790,954,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111027,4830,4880,4745,4870,5194,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111028,4810,4900,4810,4870,3149,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111031,4920,4920,4830,4830,3330,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111101,4850,4850,4770,4830,1972,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111102,4800,4870,4800,4860,490,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111103,4800,4860,4770,4790,716,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111104,4850,4850,4770,4815,506,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111107,4780,4830,4755,4830,1490,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111108,4840,4840,4765,4765,2130,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111109,4800,4800,4775,4800,1822,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111110,4740,4830,4720,4765,4368,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111111,4720,4835,4720,4750,711,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111114,4825,4825,4815,4815,8,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111115,4820,4835,4770,4820,921,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111116,4760,4820,4760,4785,3533,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111117,4815,4820,4765,4820,616,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111118,4765,4820,4765,4815,5,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111121,4825,4825,4755,4790,4669,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111122,4745,4790,4745,4775,710,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111123,4775,4790,4750,4750,1261,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111124,4750,4750,4670,4700,58003,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111125,4700,4705,4620,4670,11692,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111128,4685,4700,4650,4675,2732,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111129,4675,4685,4670,4685,1949,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111130,4690,4700,4650,4680,2918,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111201,4700,4800,4655,4750,28998,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111202,4745,4745,4670,4730,12937,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111205,4730,4785,4685,4730,4928,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111206,4770,4770,4690,4730,6849,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111207,4730,4730,4695,4730,2833,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111208,4730,4730,4695,4730,1834,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111209,4730,4830,4700,4760,30524,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111212,4830,4830,4730,4790,20618,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111213,4740,4790,4735,4785,11356,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111214,4740,4795,4720,4780,4089,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111215,4795,4795,4705,4760,4265,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111216,4790,4790,4745,4775,13711,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111219,4770,4770,4645,4710,16276,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111220,4710,4780,4675,4765,5512,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111221,4785,4785,4750,4765,2796,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111222,4775,4815,4755,4795,1719,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111223,4730,4820,4730,4815,3495,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111226,4750,4830,4750,4830,81,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111227,4830,4830,4755,4780,6592,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111228,4730,4735,4660,4665,2528,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20111229,4750,4755,4680,4680,3062,7.02,5.59,458,6532,114.32,15.95,15.15,133.33,23.0,50.0,17.0,-67.0
20120102,4775,4775,4625,4655,3508,4.29,3.38,289,6751,129.72,12.55,9.22,83.33,24.0,99.0,-91.0,-8.0
20120103,4660,4705,4645,4695,9240,4.29,3.38,289,6751,129.72,12.55,9.22,83.33,24.0,99.0,-91.0,-8.0
20120104,4725,4725,4675,4675,837,4.29,3.38,289,6751,129.72,12.55,9.22,83.33,24.0,99.0,-91.0,-8.0
20120105,4700,4700,4630,4690,4726,4.29,3.38,289,6751,129.72,12.55,9.22,83.33,24.0,99.0,-91.0,-8.0
20120106,4650,4680,4630,4660,1532,4.29,3.38,289,6751,129.72,12.55,9.22,83.33,24.0,99.0,-91.0,-8.0
20120109,4660,4670,4625,4665,1615,4.29,3.38,289,6751,129.72,12.55,9.22,83.33,24.0,99.0,-91.0,-8.0
20120110,4720,4720,4675,4710,2716,4.29,3.38,289,6751,129.72,12.55,9.22,83.33,24.0,99.0,-91.0,-8.0
20120111,4700,4715,4650,4670,2272,4.29,3.38,289,6751,129.72,12.55,9.22,83.33,24.0,99.0,-91.0,-8.0
20120112,4700,4700,4620,4690,1535,4.29,3.38,289,6751,129.72,12.55,9.22,83.33,24.0,99.0,-91.0,-8.0
20120113,4720,4720,4645,4680,1470,4.29,3.38,289,6751,129.72,12.55,9.22,83.33,24.0,99.0,-91.0,-8.0
20120116,4725,4725,4575,4620,9839,4.29,3.38,289,6751,129.72,12.55,9.22,83.33,24.0,99.0,-91.0,-8.0
20120117,4600,4650,4595,4620,7160,4.29,3.38,289,6751,129.72,12.55,9.22,83.33,24.0,99.0,-91.0,-8.0
20120118,4620,4625,4580,4620,1056,4.29,3.38,289,6751,129.72,12.55,9.22,83.33,24.0,99.0,-91.0,-8.0
20120119,4620,4625,4610,4625,1646,4.29,3.38,289,6751,129.72,12.55,9.22,83.33,24.0,99.0,-91.0,-8.0
20120120,4625,4850,4550,4695,13748,4.29,3.38,289,6751,129.72,12.55,9.22,83.33,24.0,99.0,-91.0,-8.0
20120125,4695,4695,4600,4675,3185,4.29,3.38,289,6751,129.72,12.55,9.22,83.33,24.0,99.0,-91.0,-8.0
20120126,4680,4680,4630,4670,5213,4.29,3.38,289,6751,129.72,12.55,9.22,83.33,24.0,99.0,-91.0,-8.0
20120127,4635,4695,4610,4665,4883,4.29,3.38,289,6751,129.72,12.55,9.22,83.33,24.0,99.0,-91.0,-8.0
20120130,4685,4685,4610,4620,12893,4.29,3.38,289,6751,129.72,12.55,9.22,83.33,24.0,99.0,-91.0,-8.0
20120131,4615,4640,4600,4640,4153,4.29,3.38,289,6751,129.72,12.55,9.22,83.33,24.0,99.0,-91.0,-8.0
20120201,4655,4685,4620,4685,1059,4.29,3.38,289,6751,129.72,12.55,9.22,83.33,24.0,99.0,-91.0,-8.0
20120202,4660,4700,4650,4695,7045,4.29,3.38,289,6751,129.72,12.55,9.22,83.33,24.0,99.0,-91.0,-8.0
20120203,4660,4685,4660,4685,1508,4.29,3.38,289,6751,129.72,12.55,9.22,83.33,24.0,99.0,-91.0,-8.0
20120206,4685,4685,4615,4665,1109,4.29,3.38,289,6751,129.72,12.55,9.22,83.33,24.0,99.0,-91.0,-8.0
20120207,4665,4670,4650,4665,2445,4.29,3.38,289,6751,129.72,12.55,9.22,83.33,24.0,99.0,-91.0,-8.0
